Date,Open,High,Low,Close,Adj Close,Volume
2020-08-27,76.5,76.5,72.0205,73.44,73.44,4370749
2020-08-28,74.1407,78.53,73.5401,76.04,76.04,3301747
2020-08-31,76.68,79.53,75.8,77.23,77.23,2767337
2020-09-01,77.47,79.52,77.1,78.71,78.71,2160020
2020-09-02,80.0,80.4699,75.09,77.02,77.02,2607918
2020-09-03,75.2377,75.48,65.13,67.8,67.8,5850677
2020-09-04,67.13,68.67,58.67,66.155,66.155,5516353
2020-09-08,62.03,67.34,60.17,65.05,65.05,3879275
2020-09-09,67.01,69.56,64.87,67.71,67.71,3435451
2020-09-10,67.93,70.09,66.0,66.1,66.1,2787020
2020-09-11,67.78,68.1,64.2,65.1,65.1,2585220
2020-09-14,67.17,69.78,66.31,69.49,69.49,2547978
2020-09-15,71.01,73.03,70.44,72.16,72.16,2868299
2020-09-16,72.6,76.4,72.5464,72.83,72.83,2968016
2020-09-17,69.77,70.19,65.89,66.87,66.87,3318732
2020-09-18,67.72,69.86,65.42,68.27,68.27,12892584
2020-09-21,65.51,70.82,65.41,70.72,70.72,3082432
2020-09-22,71.0,72.32,67.49,72.23,72.23,3109252
2020-09-23,71.85,74.76,69.44,70.27,70.27,2796879
2020-09-24,69.32,70.98,67.53,69.41,69.41,2064680
2020-09-25,69.79,73.9,69.5506,73.62,73.62,2387042
2020-09-28,75.14,79.73,74.7,78.14,78.14,3455605
2020-09-29,78.2,83.37,78.2,80.8,80.8,4218447
2020-09-30,81.37,84.72,81.27,82.59,82.59,3352573
2020-10-01,85.56,89.52,84.41,89.51,89.51,4046316
2020-10-02,85.61,92.57,85.16,90.43,90.43,4115769
2020-10-05,93.0,98.42,92.9,98.05,98.05,4212241
2020-10-06,98.06,100.28,95.06,98.57,98.57,5770036
2020-10-07,101.5,108.75,100.46,107.82,107.82,4977889
2020-10-08,109.6,109.8,102.5638,105.5,105.5,6016615
2020-10-09,107.18,111.27,105.29,109.18,109.18,2955288
